9074000,4.2197569037670505e-07
9076000,4.2017162158194434e-07
9078000,4.1837133475171297e-07
9080000,4.1657483059673463e-07
9082000,4.1478210982624087e-07
9084000,4.129931731479689e-07
9086000,4.1120802126816376e-07
9088000,4.09426654891574e-07
9090000,4.076490747214559e-07
9092000,4.058752814595715e-07
9094000,4.041052758061828e-07
9096000,4.0233905846006204e-07
9098000,4.0057663011848245e-07
9100000,3.9881799147722306e-07
9102000,3.9706314323056856e-07
9104000,3.953120860713036e-07
9106000,3.9356482069071863e-07
9108000,3.918213477786062e-07
9110000,3.9008166802326024e-07
9112000,3.883457821114803e-07
9114000,3.86613690728567e-07
9116000,3.8488539455832115e-07
9118000,3.8316089428304814e-07
9120000,3.814401905835522e-07
9122000,3.7972328413913995e-07
9124000,3.780101756276203e-07
9126000,3.7630086572530125e-07
9128000,3.7459535510698954e-07
9130000,3.728936444459933e-07
9132000,3.7119573441412296e-07
9134000,3.695016256816867e-07
9136000,3.678113189174907e-07
9138000,3.6612481478884114e-07
9140000,3.644421139615443e-07
9142000,3.627632170999022e-07
9144000,3.610881248667179e-07
9146000,3.5941683792329136e-07
9148000,3.577493569294203e-07
9150000,3.560856825433982e-07
9152000,3.5442581542201854e-07
9154000,3.527697562205716e-07
9156000,3.5111750559284105e-07
9158000,3.494690641911118e-07
9160000,3.4782443266615995e-07
9162000,3.4618361166726054e-07
9164000,3.445466018421855e-07
9166000,3.4291340383719773e-07
9168000,3.412840182970616e-07
9170000,3.396584458650303e-07
9172000,3.380366871828527e-07
9174000,3.364187428907755e-07
9176000,3.348046136275367e-07
9178000,3.331943000303699e-07
9180000,3.31587802735001e-07
9182000,3.299851223756494e-07
9184000,3.283862595850267e-07
9186000,3.267912149943424e-07
9188000,3.2519998923329065e-07
9190000,3.2361258293006337e-07
9192000,3.220289967113459e-07
9194000,3.2044923120230927e-07
9196000,3.1887328702662135e-07
9198000,3.17301164806441e-07
9200000,3.157328651624174e-07
9202000,3.1416838871368973e-07
9204000,3.126077360778861e-07
9206000,3.110509078711304e-07
9208000,3.094979047080331e-07
9210000,3.0794872720169394e-07
9212000,3.064033759637058e-07
9214000,3.0486185160414957e-07
9216000,3.033241547315918e-07
9218000,3.017902859530913e-07
9220000,3.002602458741959e-07
9222000,2.9873403509894144e-07
9224000,2.9721165422985135e-07
9226000,2.956931038679383e-07
9228000,2.941783846127005e-07
9230000,2.926674970621251e-07
9232000,2.911604418126895e-07
9234000,2.896572194593522e-07
9236000,2.881578305955629e-07
9238000,2.866622758132559e-07
9240000,2.851705557028522e-07
9242000,2.836826708532597e-07
9244000,2.8219862185187295e-07
9246000,2.807184092845699e-07
9248000,2.792420337357154e-07
9250000,2.777694957881588e-07
9252000,2.763007960232339e-07
9254000,2.748359350207613e-07
9256000,2.733749133590441e-07
9258000,2.71917731614873e-07
9260000,2.704643903635168e-07
9262000,2.690148901787343e-07
9264000,2.675692316327633e-07
9266000,2.661274152963273e-07
9268000,2.6468944173863423e-07
9270000,2.632553115273712e-07
9272000,2.618250252287108e-07
9274000,2.60398583407307e-07
9276000,2.589759866262981e-07
9278000,2.5755723544730165e-07
9280000,2.561423304304184e-07
9282000,2.5473127213422827e-07
9284000,2.5332406111579783e-07
9286000,2.519206979306705e-07
9288000,2.505211831328709e-07
9290000,2.491255172749081e-07
9292000,2.4773370090776583e-07
9294000,2.463457345809124e-07
9296000,2.44961618842295e-07
9298000,2.435813542383399e-07
9300000,2.4220494131395447e-07
9302000,2.4083238061252634e-07
9304000,2.3946367267591655e-07
9306000,2.380988180444728e-07
9308000,2.3673781725701741e-07
9310000,2.353806708508506e-07
9312000,2.3402737936175491e-07
9314000,2.3267794332398522e-07
9316000,2.3133236327027867e-07
9318000,2.2999063973184922e-07
9320000,2.2865277323838877e-07
9322000,2.273187643180648e-07
9324000,2.2598861349752492e-07
9326000,2.2466232130188797e-07
9328000,2.233398882547551e-07
9330000,2.2202131487820201e-07
9332000,2.2070660169278126e-07
9334000,2.1939574921751986e-07
9336000,2.180887579699216e-07
9338000,2.16785628465966e-07
9340000,2.1548636122010928e-07
9342000,2.1419095674527892e-07
9344000,2.128994155528814e-07
9346000,2.116117381527978e-07
9348000,2.103279250533814e-07
9350000,2.0904797676146126e-07
9352000,2.0777189378234096e-07
9354000,2.0649967661979973e-07
9356000,2.0523132577608693e-07
9358000,2.0396684175192538e-07
9360000,2.0270622504651684e-07
9362000,2.0144947615753097e-07
9364000,2.0019659558111316e-07
9366000,1.9894758381187995e-07
9368000,1.977024413429225e-07
9370000,1.9646116866580313e-07
9372000,1.952237662705565e-07
9374000,1.9399023464568745e-07
9376000,1.9276057427817754e-07
9378000,1.9153478565347728e-07
9380000,1.903128692555063e-07
9382000,1.890948255666587e-07
9384000,1.8788065506780094e-07
9386000,1.8667035823826406e-07
9388000,1.8546393555585807e-07
9390000,1.842613874968586e-07
9392000,1.8306271453601153e-07
9394000,1.8186791714653383e-07
9396000,1.8067699580011376e-07
9398000,1.7948995096690744e-07
9400000,1.7830678311554225e-07
9402000,1.7712749271311342e-07
9404000,1.7595208022518523e-07
9406000,1.7478054611579317e-07
9408000,1.7361289084744056e-07
9410000,1.7244911488109757e-07
9412000,1.712892186762078e-07
9414000,1.701332026906761e-07
9416000,1.6898106738088179e-07
9418000,1.6783281320166775e-07
9420000,1.66688440606348e-07
9422000,1.655479500467034e-07
9424000,1.6441134197297936e-07
9426000,1.6327861683389134e-07
9428000,1.6214977507662277e-07
9430000,1.6102481714682162e-07
9432000,1.599037434886026e-07
9434000,1.5878655454454952e-07
9436000,1.576732507557084e-07
9438000,1.5656383256159658e-07
9440000,1.5545830040019373e-07
9442000,1.5435665470794516e-07
9444000,1.532588959197663e-07
9446000,1.521650244690327e-07
9448000,1.5107504078758675e-07
9450000,1.4998894530573863e-07
9452000,1.4890673845226093e-07
9454000,1.4782842065439077e-07
9456000,1.467539923378332e-07
9458000,1.4568345392675336e-07
9460000,1.4461680584378316e-07
9462000,1.435540485100191e-07
9464000,1.4249518234502117e-07
9466000,1.4144020776681272e-07
9468000,1.4038912519188057e-07
9470000,1.3934193503517506e-07
9472000,1.3829863771011102e-07
9474000,1.3725923362856568e-07
9476000,1.3622372320087968e-07
9478000,1.35192106835856e-07
9480000,1.3416438494075997e-07
9482000,1.3314055792131927e-07
9484000,1.32120626181725e-07
9486000,1.311045901246318e-07
9488000,1.300924501511532e-07
9490000,1.2908420666086516e-07
9492000,1.2807986005180815e-07
9494000,1.2707941072048056e-07
9496000,1.2608285906184534e-07
9498000,1.2509020546932335e-07
9500000,1.241014503348022e-07
9502000,1.2311659404862304e-07
9504000,1.2213563699959259e-07
9506000,1.2115857957497776e-07
9508000,1.2018542216050553e-07
9510000,1.1921616514036193e-07
9512000,1.1825080889719531e-07
9514000,1.1728935381211193e-07
9516000,1.163318002646804e-07
9518000,1.1537814863292608e-07
9520000,1.1442839929333783e-07
9522000,1.1348255262086017e-07
9524000,1.1254060898889775e-07
9526000,1.1160256876931644e-07
9528000,1.1066843233243776e-07
9530000,1.0973820004704564e-07
9532000,1.0881187228038184e-07
9534000,1.0788944939814386e-07
9536000,1.069709317644904e-07
9538000,1.0605631974203805e-07
9540000,1.0514561369186021e-07
9542000,1.042388139734904e-07
9544000,1.0333592094491779e-07
9546000,1.0243693496259061e-07
9548000,1.0154185638141497e-07
9550000,1.0065068555475262e-07
9552000,9.976342283442439e-08
9554000,9.888006857070783e-08
9556000,9.800062311233624e-08
9558000,9.712508680650077e-08
9560000,9.625345999884935e-08
9562000,9.538574303348788e-08
9564000,9.452193625297565e-08
9566000,9.366203999833098e-08
9568000,9.280605460902678e-08
9570000,9.195398042299271e-08
9572000,9.110581777661306e-08
9574000,9.026156700472996e-08
9576000,8.942122844064124e-08
9578000,8.85848024160982e-08
9580000,8.775228926130782e-08
9582000,8.692368930493385e-08
9584000,8.609900287409575e-08
9586000,8.527823029436419e-08
9588000,8.446137188976887e-08
9590000,8.364842798279181e-08
9592000,8.283939889437186e-08
9594000,8.203428494389798e-08
9596000,8.123308644921924e-08
9598000,8.043580372663486e-08
9600000,7.96424370908997e-08
9602000,7.885298685522214e-08
9604000,7.806745333126398e-08
9606000,7.728583682914271e-08
9608000,7.650813765742705e-08
9610000,7.573435612314253e-08
9612000,7.496449253176255e-08
9614000,7.419854718721956e-08
9616000,7.3436520391895e-08
9618000,7.267841244662602e-08
9620000,7.192422365070208e-08
9622000,7.117395430186394e-08
9624000,7.042760469630574e-08
9626000,6.968517512867515e-08
9628000,6.894666589207214e-08
9630000,6.821207727804795e-08
9632000,6.748140957660615e-08
9634000,6.675466307620264e-08
9636000,6.603183806374685e-08
9638000,6.531293482459716e-08
9640000,6.459795364256544e-08
9642000,6.388689479991589e-08
9644000,6.317975857736175e-08
9646000,6.247654525407194e-08
9648000,6.177725510765994e-08
9650000,6.108188841419712e-08
9652000,6.03904454482028e-08
9654000,5.970292648264861e-08
9656000,5.9019331788953e-08
9658000,5.8339661636992314e-08
9660000,5.766391629508747e-08
9662000,5.699209603001063e-08
9664000,5.6324201106989635e-08
9666000,5.566023178969468e-08
9668000,5.5000188340252754e-08
9670000,5.434407101923875e-08
9672000,5.3691880085676585e-08
9674000,5.3043615797040296e-08
9676000,5.239927840925628e-08
9678000,5.17588681766966e-08
9680000,5.1122385352186816e-08
9682000,5.048983018699814e-08
9684000,4.986120293085527e-08
9686000,4.923650383193079e-08
9688000,4.861573313684408e-08
9690000,4.799889109066579e-08
9692000,4.7385977936916677e-08
9694000,4.677699391756429e-08
9696000,4.617193927302632e-08
9698000,4.557081424216836e-08
9700000,4.4973619062305014e-08
9702000,4.438035396919993e-08
9704000,4.379101919706463e-08
9706000,4.3205614978558575e-08
9708000,4.2624141544791336e-08
9710000,4.204659912531706e-08
9712000,4.1472987948143365e-08
9714000,4.090330823972022e-08
9716000,4.0337560224949953e-08
9718000,3.977574412718056e-08
9720000,3.9217860168207954e-08
9722000,3.8663908568275964e-08
9724000,3.8113889546075213e-08
9726000,3.7567803318744225e-08
9728000,3.702565010187055e-08
9730000,3.648743010948854e-08
9732000,3.5953143554075995e-08
9734000,3.542279064656309e-08
9736000,3.489637159632345e-08
9738000,3.437388661117972e-08
9740000,3.385533589740023e-08
9742000,3.334071965970124e-08
9744000,3.283003810124467e-08
9746000,3.2323291423639255e-08
9748000,3.182047982694052e-08
9750000,3.13216035096519e-08
9752000,3.0826662668720296e-08
9754000,3.033565749954164e-08
9756000,2.984858819595531e-08
9758000,2.9365454950249716e-08
9760000,2.888625795315896e-08
9762000,2.8410997393860597e-08
9764000,2.793967345998121e-08
9766000,2.747228633759196e-08
9768000,2.7008836211210803e-08
9770000,2.654932326379805e-08
9772000,2.6093747676763033e-08
9774000,2.5642109629961885e-08
9776000,2.519440930169087e-08
9778000,2.4750646868697493e-08
9780000,2.4310822506171617e-08
9782000,2.3874936387747685e-08
9784000,2.3442988685508042e-08
9786000,2.3014979569978503e-08
9788000,2.2590909210129466e-08
9790000,2.217077777337812e-08
9792000,2.1754585425585125e-08
9794000,2.1342332331057934e-08
9796000,2.093401865254525e-08
9798000,2.0529644551244795e-08
9800000,2.0129210186795542e-08
9802000,1.9732715717284368e-08
9804000,1.934016129923939e-08
9806000,1.8951547087636647e-08
9808000,1.8566873235892303e-08
9810000,1.8186139895872658e-08
9812000,1.7809347217881923e-08
9814000,1.7436495350674446e-08
9816000,1.70675844414447e-08
9818000,1.6702614635833964e-08
9820000,1.634158607792698e-08
9822000,1.5984498910249742e-08
9824000,1.563135327377615e-08
9826000,1.5282149307922455e-08
9828000,1.4936887150549496e-08
9830000,1.4595566937960461e-08
9832000,1.425818880490312e-08
9834000,1.3924752884568707e-08
9836000,1.3595259308593039e-08
9838000,1.3269708207055393e-08
9840000,1.2948099708477408e-08
9842000,1.2630433939825301e-08
9844000,1.2316711026507642e-08
9846000,1.2006931092379801e-08
9848000,1.1701094259735067e-08
9850000,1.1399200649314633e-08
9852000,1.1101250380300942e-08
9854000,1.0807243570318793e-08
9856000,1.0517180335439781e-08
9858000,1.023106079017453e-08
9860000,9.948885047479352e-09
9862000,9.670653218752914e-09
9864000,9.396365413836241e-09
9866000,9.126021741012717e-09
9868000,8.85962230701141e-09
9870000,8.597167217002637e-09
9872000,8.338656574599073e-09
9874000,8.084090481855749e-09
9876000,7.833469039272273e-09
9878000,7.586792345790611e-09
9880000,7.344060498792866e-09
9882000,7.105273594107937e-09
9884000,6.870431726002642e-09
9886000,6.639534987191705e-09
9888000,6.412583468827767e-09
9890000,6.189577260508047e-09
9892000,5.970516450271011e-09
9894000,5.7554011245997e-09
9896000,5.5442313684184055e-09
9898000,5.337007265091554e-09
9900000,5.133728896430368e-09
9902000,4.93439634268399e-09
9904000,4.739009682547248e-09
9906000,4.5475689931551064e-09
9908000,4.360074350085999e-09
9910000,4.1765258273584935e-09
9912000,3.9969234974346265e-09
9914000,3.821267431219902e-09
9916000,3.6495576980599612e-09
9918000,3.4817943657428005e-09
9920000,3.3179775004987744e-09
9922000,3.1581071670005947e-09
9924000,3.00218342836222e-09
9926000,2.8502063461388556e-09
9928000,2.7021759803313948e-09
9930000,2.5580923893775366e-09
9932000,2.4179556301595577e-09
9934000,2.281765758002092e-09
9936000,2.1495228266699096e-09
9938000,2.0212268883701383e-09
9940000,1.8968779937533727e-09
9942000,1.7764761919103443e-09
9944000,1.6600215303719213e-09
9946000,1.5475140551146596e-09
9948000,1.4389538105530313e-09
9950000,1.3343408395471964e-09
9952000,1.2336751833941204e-09
9954000,1.1369568818364573e-09
9956000,1.044185973056997e-09
9958000,9.553624936797769e-10
9960000,8.704864787711912e-10
9962000,7.89557961838881e-10
9964000,7.125769748317343e-10
9966000,6.395435481421063e-10
9968000,5.704577106002685e-10
9970000,5.053194894821802e-10
9972000,4.4412891050171684e-10
9974000,3.868859978173315e-10
9976000,3.335907740265036e-10
9978000,2.8424326017018e-10
9980000,2.388434757305542e-10
9982000,1.973914386288463e-10
9984000,1.598871652308539e-10
9986000,1.263306703425113e-10
9988000,9.67219672109996e-11
9990000,7.106106752696726e-11
9992000,4.9347981417868685e-11
9994000,3.158271745906654e-11
9996000,1.7765282661619218e-11
9998000,7.895682482272888e-12
10000000,1.9739208156899184e-12
